date,level_0,North,West,Rose,Health Sciences,Fraser,Thunderbird,University Lot Blvd
2023-02-06 22:00:00,43,11.025738937307477,43.012703224169314,15.529959148695337,40.83609349723822,27.455715976555467,102.24664682466164,
2023-02-06 23:00:00,44,7.56079553342072,36.53942371269288,12.174703787653025,32.0222808562157,26.074325175694103,66.38429937545666,
2023-02-07 00:00:00,45,10.858704449476615,20.04472292670584,6.005477005397172,6.2135008888552585,20.664596709313155,32.06109044194595,
2023-02-07 01:00:00,46,10.632302748334908,18.50505838086785,5.722161570375167,1.435183304230571,20.664596709313155,18.80053395065713,
2023-02-07 02:00:00,47,10.934497842387197,11.898669329163356,5.773691640273508,0.0392416459229757,20.664596709313155,17.150022610944326,
2023-02-07 03:00:00,48,7.952874152126621,8.552645599918945,5.106367001833756,1.631222057571575,20.664596709313155,10.838414311968895,
2023-02-07 04:00:00,49,7.952874152126621,8.552645599918945,5.106367001833756,0.4439486016971762,16.074952057816617,10.838414311968895,
2023-02-07 05:00:00,50,7.432709569008224,9.366814746753644,5.106367001833756,0.4439486016971762,15.037890458415092,11.116240886656222,
2023-02-07 06:00:00,51,22.30931695980768,31.107433671496327,5.572974424973076,18.10748490911777,16.519518375072966,24.769828058490223,
2023-02-07 07:00:00,52,85.34779987177541,114.14200675585016,22.17575532416847,145.63252919865988,26.372232289437942,87.50558049241022,
2023-02-07 08:00:00,53,140.83888611111374,261.82076602728665,63.33577249969379,336.15879299479457,96.10433010140297,319.89167505039666,
2023-02-07 09:00:00,54,292.0213496606273,428.0264782599954,187.8290740153469,596.9880694063436,201.3368556937768,591.0920024923229,
2023-02-07 10:00:00,55,451.46857049229214,564.7330982491897,326.60305417027854,755.2103387634066,320.5031185372162,814.7433700187851,
2023-02-07 11:00:00,56,500.8230257286551,646.2925610769581,416.94711509739466,826.0224461818826,371.7037289069908,914.3508363116536,
2023-02-07 12:00:00,57,507.2737766694602,671.0107258745905,454.5172984763621,838.4688312717352,371.7037289069908,940.273662411294,
2023-02-07 13:00:00,58,508.4154317218217,673.0335158748159,456.27241292531687,837.6647808117991,373.0265394440924,941.3263926581023,
2023-02-07 14:00:00,59,506.0283617118016,673.0335158748159,456.27241292531687,832.7104380358817,373.0265394440924,947.5588421146944,
2023-02-07 15:00:00,60,474.0317573100708,633.0185945891458,443.24452373366125,806.0743436735888,370.7981907603617,921.3924199243392,
2023-02-07 16:00:00,61,372.8332553667176,513.2058944252406,372.3972193459663,652.6294375893135,339.57560741558984,780.6779720874672,
2023-02-07 17:00:00,62,229.36743454669968,376.61473149378855,286.24376871547054,408.1201554819582,252.50558377512587,581.7364860127182,
2023-02-07 18:00:00,63,115.5454408199114,266.9562205652116,160.88124830571292,228.4411840794517,172.6827179492964,399.1112382040556,
2023-02-07 19:00:00,64,44.97358058122493,194.98405470208027,111.4352608766248,140.38201663581987,96.68515961851544,266.67912966460415,
2023-02-07 20:00:00,65,28.76691394307522,127.5520479598993,79.00466269458178,78.74389697553507,84.33713906818984,205.95012037936095,
2023-02-07 21:00:00,66,17.888476706547962,78.704356175467,41.45272196676335,58.432806206989085,58.90575811891436,153.87479339978782,
2023-02-07 22:00:00,67,10.999757541737273,57.95822707057437,21.435732636283305,51.62783388719959,35.12357454904655,103.85611470677128,
2023-02-07 23:00:00,68,7.603457647190426,50.12592649552027,16.49028630356971,42.3169575317819,33.07210221624126,67.50074374199947,
2023-02-08 00:00:00,69,11.408884609720934,23.203516780154047,6.553951389974162,9.899901314418155,27.28005256553569,38.09698417148857,
2023-02-08 01:00:00,70,11.03901728371546,21.943174092382453,6.707338948954686,6.141746313220779,27.28005256553569,22.515321545816494,
2023-02-08 02:00:00,71,11.318482763274476,13.323756668010864,6.86602505825661,5.035331986125864,27.28005256553569,20.59005126153493,
2023-02-08 03:00:00,72,10.826807664718158,11.36792577581719,6.477609484522982,6.59737885348102,27.28005256553569,18.554565695814212,
2023-02-08 04:00:00,73,10.826807664718158,11.36792577581719,6.477609484522982,7.62984190609587,27.266580372910404,18.554565695814212,
2023-02-08 05:00:00,74,10.522048150479268,12.182094922651896,6.477609484522982,7.715734083081316,27.266580372910404,18.83239227050154,
2023-02-08 06:00:00,75,23.114972712529053,33.765930880698015,6.690683705074851,24.957286102990743,27.248431924877963,30.637485730529797,
2023-02-08 07:00:00,76,85.33700516056236,109.88126733745077,22.965992148334493,150.52283982945733,36.20311363421072,89.54524056179682,
2023-02-08 08:00:00,77,140.28272698356665,257.5600266088872,65.4791359667125,340.7760759187709,97.5416556991308,314.7429084259188,
2023-02-08 09:00:00,78,291.46519053308026,428.46671191426606,191.04243643317213,597.5389433279187,206.52616598231225,583.4221043283513,
2023-02-08 10:00:00,79,451.6410262183278,565.3510162431364,330.4586373574345,753.2694506425174,311.7746230599113,794.394468751446,
2023-02-08 11:00:00,80,500.8230257286551,649.543300235858,419.1196243737664,824.2229244562927,362.7121846177377,892.1430485512572,
2023-02-08 12:00:00,81,510.3217156464277,674.4107158350396,456.68980775273377,839.6762976407888,362.7121846177377,916.8420406349222,
2023-02-08 13:00:00,82,511.4633706987892,676.4335058352649,458.4449222016886,838.5265024674555,364.0349951548392,917.8947708817306,
2023-02-08 14:00:00,83,509.0763006887691,676.4335058352649,458.4449222016886,832.9943176956584,364.0349951548392,924.1272203383228,
2023-02-08 15:00:00,84,474.0317573100708,634.9299017235663,445.417033010033,807.2199912241775,361.8066464711085,898.7404715576284,
2023-02-08 16:00:00,85,372.8332553667176,512.6791976906369,369.6822285933789,656.0717470851229,321.6597407528398,758.4845476460446,
2023-02-08 17:00:00,86,229.36743454669968,372.68233128156623,283.5287779628832,411.9864405735032,234.58971711237592,561.1189785577639,
2023-02-08 18:00:00,87,115.5454408199114,261.9323158471388,157.50993139164837,236.62122576080745,158.67570966057468,392.9069646487864,
2023-02-08 19:00:00,88,44.97358058122493,190.7589016315493,111.44430060697567,150.40817582665804,99.89377134393888,274.93621094601974,
2023-02-08 20:00:00,89,29.077774556582792,127.54931825996536,83.32899267567288,86.5150239062899,87.54575079361328,216.7457790139711,
2023-02-08 21:00:00,90,17.74436458542462,83.8617525256727,52.03773942132116,66.05392814325326,63.936328651225445,166.41953180198718,
2023-02-08 22:00:00,91,10.855645420613929,63.05109064097573,30.341143567800664,59.7138367237525,42.08476931057043,120.8685254017738,
2023-02-08 23:00:00,92,8.364070186431112,54.1691830861348,23.23807605558813,48.41930285648461,39.50175600284194,79.16397142830574,
2023-02-09 00:00:00,93,9.37077095229988,26.98920449108317,7.5857871274774,18.87917761823176,33.58454953322743,40.756166333108105,
2023-02-09 01:00:00,94,9.000903626294408,25.728861803311585,7.739174686457924,13.553677444387114,33.58454953322743,25.411901831718065,
2023-02-09 02:00:00,95,9.28036910585343,17.304272768098155,7.790704756356265,12.03479891906955,33.58454953322743,23.72839031776697,
2023-02-09 03:00:00,96,9.022292357991176,15.519358846041431,7.61003041169392,11.977764787093214,33.58454953322743,23.27182147711604,
2023-02-09 04:00:00,97,9.022292357991176,15.519358846041431,7.61003041169392,10.67535312656305,31.44684058133633,23.27182147711604,
2023-02-09 05:00:00,98,8.717532843752286,16.333527992876146,7.61003041169392,11.742737274700016,31.44684058133633,23.549648051803363,
2023-02-09 06:00:00,99,22.12169365296897,37.31715031144463,7.876472575952868,28.81387755130896,32.024357444622865,35.39159617586948,
2023-02-09 07:00:00,100,85.33700516056236,107.49326086358882,23.37076188120804,153.3650269966993,38.8564996762259,97.12656496751192,
2023-02-09 08:00:00,101,140.28272698356665,256.5464812327536,63.76576130445647,344.1545035635001,97.86282471006496,318.4098603094402,
2023-02-09 09:00:00,102,291.46519053308026,422.2707579878892,189.84329501012385,596.2035903568361,206.2423698117988,583.134060121987,
2023-02-09 10:00:00,103,451.6410262183278,556.151390424072,325.14225434814216,748.7507782674272,310.14830518619294,791.5923810251124,
2023-02-09 11:00:00,104,500.8230257286551,635.707488063302,415.3802440605084,818.8857290465093,358.522401780255,882.3669877709973,
2023-02-09 12:00:00,105,510.3217156464277,660.1463310028681,452.9993764426448,831.8927492743828,358.522401780255,910.841263258746,
2023-02-09 13:00:00,106,511.4633706987892,662.1691210030934,454.7544908915996,831.2208625780517,358.6995859365625,911.8939935055544,
2023-02-09 14:00:00,107,509.0763006887691,662.1691210030934,454.7544908915996,826.9551288784605,358.6995859365625,918.1264429621464,
2023-02-09 15:00:00,108,474.0317573100708,622.8154985138227,441.726601699944,803.6538251999399,356.4712372528318,894.0205525827022,
2023-02-09 16:00:00,109,372.8332553667176,506.0064702426049,369.6822285933789,654.5895824254236,319.0962757890755,753.7646286711183,
2023-02-09 17:00:00,110,229.36743454669968,368.7540085147533,283.5287779628832,411.4530112375891,232.02625214861163,556.3990595828376,
2023-02-09 18:00:00,111,115.5454408199114,258.0039930803258,159.21558493807382,241.5146771385589,159.69404217516075,391.4655397418245,
2023-02-09 19:00:00,112,44.97358058122493,188.8339440532748,115.15576698193648,153.8207656897275,101.49791768213272,274.54707816190546,
2023-02-09 20:00:00,113,28.884567257594792,125.77425809725436,90.33919961580084,97.0827649511403,89.14989713180714,215.4909696992603,
2023-02-09 21:00:00,114,16.434503331487555,82.44728690055176,67.10993712105353,74.50264171112883,65.54047498941932,166.25307932027692,
2023-02-09 22:00:00,115,8.977799174216388,61.67627967065916,51.1106663882171,69.55654597066753,44.624771912782045,127.45205819085746,
2023-02-09 23:00:00,116,6.596083555693665,54.84522300185504,35.04975183342351,55.58775326690597,42.6472750453784,85.6037101480259,
2023-02-10 00:00:00,117,4.9507910759011455,25.94319690406996,12.900307259575587,15.440564227467696,37.71001314817524,46.47078485116262,
2023-02-10 01:00:00,118,4.580923749895674,25.67378703704729,13.05369481855611,11.939925412332771,37.71001314817524,34.320515045523344,
2023-02-10 02:00:00,119,4.860389229454689,19.67227296000381,13.10522488845445,10.720678791401212,37.71001314817524,32.986726002194175,
2023-02-10 03:00:00,120,4.669068147433747,20.14155313179647,13.10522488845445,11.977261720277578,37.71001314817524,33.038875209905086,
2023-02-10 04:00:00,121,4.669068147433747,20.14155313179647,13.10522488845445,11.28147922550508,37.71001314817524,33.038875209905086,
2023-02-10 05:00:00,122,4.364308633194857,20.95572227863117,13.10522488845445,11.71583397778024,37.71001314817524,33.31670178459241,
2023-02-10 06:00:00,123,12.241257220765528,31.15671788905982,13.184374604836442,23.433867843762687,37.91419018556492,42.09893694043208,
2023-02-10 07:00:00,124,76.54537622500223,77.40231160550121,20.579013205803943,135.92376759653322,41.74825065066172,90.43976481944549,
2023-02-10 08:00:00,125,123.28610783006052,206.60772556231268,56.59549970440859,310.9875493757055,79.9812698510729,311.23817475176446,
2023-02-10 09:00:00,126,288.79546483149755,333.1587817857178,166.98339553811968,518.9873689056956,190.26879663775551,585.1713857936671,
2023-02-10 10:00:00,127,416.2357700507122,456.3171197719339,264.7503070197329,658.0221131327568,272.5281063866988,751.0385336569044,
2023-02-10 11:00:00,128,441.8668646918632,506.3412462234143,308.1992735351067,709.7627225403913,300.7485841260908,784.2178776988977,
2023-02-10 12:00:00,129,442.4233840568892,525.6909018704932,328.0542001777493,719.7606475623245,301.7482345982221,804.0567952752722,
2023-02-10 13:00:00,130,442.2263844357829,526.2045017354403,329.8093146267041,714.7055088644738,302.55329808025004,804.4553541764195,
2023-02-10 14:00:00,131,436.71519225625326,526.2045017354403,329.8093146267041,704.0752519705529,303.03044338752835,787.053904449784,
2023-02-10 15:00:00,132,418.96270709472174,483.95996115319656,313.7611192555791,678.3764030660897,298.55873745167725,757.0986172401796,
2023-02-10 16:00:00,133,326.80319306114853,361.7272079484295,255.80842834009783,548.0978952681621,251.97112294575672,654.8209438367462,
2023-02-10 17:00:00,134,188.62628865888885,230.7241464806557,177.30883576490862,324.1477852655726,156.6599965783228,435.4044993241185,
2023-02-10 18:00:00,135,96.1006627734288,188.7039956881103,126.7866756855433,193.18927328028465,135.9883798625746,323.9918523847849,
2023-02-10 19:00:00,136,34.69537204285983,115.14135685637828,102.17032426202196,126.17939337248414,80.74436557459777,207.76562780506964,
2023-02-10 20:00:00,137,28.23247156700924,80.70689209118291,84.01292731992605,79.75282702855232,69.60187916090786,177.3428248390232,
2023-02-10 21:00:00,138,13.44744223364584,64.0446662372839,66.69434543036917,65.71002384096784,56.05473190519721,140.98469050884654,
2023-02-10 22:00:00,139,3.400698211162608,45.29947006305533,54.92209628274219,57.05212760213651,45.0750599099126,105.45597461590091,
2023-02-10 23:00:00,140,2.4305496397731035,40.829090788280936,39.567303836563205,45.47836918190741,44.67643908334043,73.48969214246654,
2023-02-11 00:00:00,141,4.236184542328656,25.34279004779091,19.92486058257211,15.386045989578095,39.130593262210354,46.90014757624473,
2023-02-11 01:00:00,142,3.402858062967212,25.073380180768243,19.98602558240733,12.327177573482642,39.130593262210354,42.82825297840699,
2023-02-11 02:00:00,143,3.9896172925262254,24.264766707602387,20.68239340611893,11.16470346692581,39.130593262210354,41.78856273013129,
2023-02-11 03:00:00,144,3.9896172925262254,24.73404687939504,20.68239340611893,12.421286395802175,39.130593262210354,41.78856273013129,
2023-02-11 04:00:00,145,3.9896172925262254,24.73404687939504,20.68239340611893,12.689698564031216,39.130593262210354,41.78856273013129,
2023-02-11 05:00:00,146,3.684857778287335,24.98601220459597,20.68239340611893,12.775590741016662,39.130593262210354,41.91109253589869,
2023-02-11 06:00:00,147,6.587346140735766,26.851055251131825,20.66976005102151,17.441153297323538,39.03566059956942,37.96648797899896,
2023-02-11 07:00:00,148,43.96316054288384,39.55788196717868,26.38715549785361,65.84319740979743,42.26317846924257,55.91913640552743,
2023-02-11 08:00:00,149,43.62466090866376,36.856492342154965,34.16890912139737,71.54270462525254,58.14379662882718,69.64017559120735,
2023-02-11 09:00:00,150,83.77431126208116,45.39979612311278,34.807353357360334,81.77002246229789,59.15450685126743,103.07087276595992,
2023-02-11 10:00:00,151,112.12188550027012,68.50817835409569,47.36320657347017,117.39575530460856,58.09344881648124,161.09995032685347,
2023-02-11 11:00:00,152,139.9303455906857,80.76805042748046,63.07152026032455,145.27811157829817,62.94522983741479,182.0700121372318,
2023-02-11 12:00:00,153,140.4868649557116,83.24209264047562,72.00721586799894,159.5903836785312,65.76839312204612,185.74384083667437,
2023-02-11 13:00:00,154,140.28986533460528,85.51424510952252,83.11114440669344,153.89716408123925,68.44611958163688,185.74384083667437,
2023-02-11 14:00:00,155,135.53162970516485,85.51424510952252,89.65184842019075,153.75173490525887,70.26273629369467,179.8905399108762,
2023-02-11 15:00:00,156,128.36959534479274,81.08004923055061,90.88435749456752,153.9208314045726,69.12190108996819,176.66623385795626,
2023-02-11 16:00:00,157,121.0508346868274,67.48985535262914,91.99350988061236,125.14559722596904,67.87014213189262,161.1786738181182,
2023-02-11 17:00:00,158,91.31893284348052,57.41988903599272,75.48938291783264,108.3638976967402,67.01228739918433,157.59769004734022,
2023-02-11 18:00:00,159,58.57646891453779,27.67673749786445,67.90113106129479,86.57211363995712,63.20134999424064,137.8353187783294,
2023-02-11 19:00:00,160,37.12262414484568,25.38061404771078,69.98265346458857,85.42668425505046,63.52815859147605,98.917394747297,
2023-02-11 20:00:00,161,28.69593072036521,24.12033328596637,75.5094122719481,66.02796770419955,61.86246196188439,84.52357411219579,
2023-02-11 21:00:00,162,13.574203491566587,22.046548136698338,71.64368073623879,55.46291560679751,56.61648542255029,80.29904385371375,
2023-02-11 22:00:00,163,3.7671529537385138,18.85443190944248,60.01081510865756,47.55790068237099,46.19495290994104,72.7006025086221,
2023-02-11 23:00:00,164,0.3225152927294082,17.58356693316905,42.33897648964204,37.99348119189603,45.79633208336888,58.8516698578096,
2023-02-12 00:00:00,165,4.236184542328656,20.188007836686165,26.381838820193167,17.21593334508114,39.75761996546652,42.64136096849967,
2023-02-12 01:00:00,166,3.402858062967212,20.814014868767973,26.571407942620773,14.273904263740397,39.75761996546652,41.4493250589204,
2023-02-12 02:00:00,167,3.9896172925262254,26.405908014728308,27.192401843987508,12.161321054195348,39.75761996546652,41.01871441070554,
2023-02-12 03:00:00,168,3.9896172925262254,26.87518818652096,27.192401843987508,12.951950276497216,39.75761996546652,41.00909309150445,
2023-02-12 04:00:00,169,3.9896172925262254,26.87518818652096,27.192401843987508,13.224998338119205,39.75761996546652,41.00909309150445,
2023-02-12 05:00:00,170,3.684857778287335,27.17776377293784,27.192401843987508,13.224998338119205,39.75761996546652,41.131622897271846,
2023-02-12 06:00:00,171,3.6067041304289216,27.5603288173204,27.265366451704804,16.357866477217637,39.66268730282558,36.09075141105721,
2023-02-12 07:00:00,172,37.50748327312765,38.9331639963578,31.296370347058307,59.95577975412289,40.81681611549451,51.24162310391373,
2023-02-12 08:00:00,173,37.71434805524157,35.52779296046278,33.75501601667776,64.23467665855102,56.697434275079125,64.96266228959364,
2023-02-12 09:00:00,174,72.69858413617546,44.099080047625726,34.30786228982601,68.36118499653756,57.70814449751937,92.17556634935848,
2023-02-12 10:00:00,175,98.70890175015542,65.64902891905594,50.27836154295401,77.82877219864353,58.01646981937122,122.96897846105824,
2023-02-12 11:00:00,176,124.77926473153512,73.407470422247,67.14740485623417,94.72617283203456,62.868250840304775,141.1749445306787,
2023-02-12 12:00:00,177,125.33578409656108,71.71529170637119,79.90295704257166,107.37047907066412,65.6914141249361,142.25334541130914,
2023-02-12 13:00:00,178,125.13878447545471,73.98744417541809,91.93938558126617,113.71593758662834,68.36914058452686,142.25334541130914,
2023-02-12 14:00:00,179,122.90859709802174,73.98744417541809,100.4634321682205,114.69014799156024,70.18575729658465,137.12117919976023,
2023-02-12 15:00:00,180,116.2736916868783,77.0236351768817,101.12594933366653,117.25725582077264,69.04492209285817,133.68501904871775,
2023-02-12 16:00:00,181,109.20248010443854,64.98463333555722,98.19333771937671,100.17736711411712,67.87014213189262,123.6503852188078,
2023-02-12 17:00:00,182,84.63599253357513,55.368119190288986,81.15699876692669,91.94797878151282,67.01228739918433,120.31877661222984,
2023-02-12 18:00:00,183,57.16070430161284,28.726748831956748,70.56795584418666,81.35012622245932,63.20134999424064,106.53431999429628,
2023-02-12 19:00:00,184,36.72033666779896,27.12307070506965,63.40243499513448,79.37703848260195,63.52815859147605,88.91470536266253,
2023-02-12 20:00:00,185,28.69593072036521,24.663871931223635,62.83236637909944,59.98901511019675,61.86246196188439,82.26989903584033,
2023-02-12 21:00:00,186,13.574203491566587,22.590086781955595,56.67189928651862,51.58828981787028,56.61648542255029,77.13867660334171,
2023-02-12 22:00:00,187,3.7671529537385138,19.397970554699736,48.96682941251433,45.70031649711992,46.19495290994104,67.42206650825003,
2023-02-12 23:00:00,188,0.3225152927294082,18.127105578426303,39.25048722949865,37.91440488811278,45.79633208336888,56.08574417987767,
2023-02-13 00:00:00,189,11.600067781525755,25.25074544122537,22.452569441040943,22.79496265902326,39.613812813950254,39.70213049468717,
2023-02-13 01:00:00,190,13.51499221830365,23.71108089538737,21.956995200372912,20.41148807492504,39.613812813950254,31.034950131666367,
2023-02-13 02:00:00,191,13.817187312355935,27.95907583740192,22.1003369627602,20.571219479573944,39.613812813950254,29.169457198942197,
2023-02-13 03:00:00,192,7.157538725890943,3.35857997969256,4.24409685223132,22.24504569142753,39.613812813950254,7.54301257607434,
2023-02-13 04:00:00,193,7.157538725890943,3.35857997969256,4.24409685223132,0.0,13.345155137847726,7.54301257607434,
2023-02-13 05:00:00,194,7.577071816195171,3.7057067373796535,4.24409685223132,0.0,12.308093538446208,7.661780996456769,
2023-02-13 06:00:00,195,13.848756247927788,15.876179348731368,4.795686243449985,3.585912848312045,14.09267441882212,18.87444616369267,
2023-02-13 07:00:00,196,66.06210414008008,69.43159132164351,12.757442439930358,121.13098048761078,23.81852819626457,75.94208596178208,
2023-02-13 08:00:00,197,117.82870657733515,212.2431704792884,51.11436677461014,304.85615943374995,76.274335660055,304.8359199898236,
2023-02-13 09:00:00,198,285.10608966201335,378.8765422379763,170.29199722494718,534.2992742793228,183.4148429373776,586.0497326781906,
2023-02-13 10:00:00,199,433.16506761898415,520.6210162454602,298.93777176648274,692.2306770945827,288.7738824308682,759.9330271182272,
2023-02-13 11:00:00,200,481.7679791571604,596.9858754662116,348.8624922844008,761.5687724335129,325.67073429011776,840.2978961955951,
2023-02-13 12:00:00,201,486.8132920185564,620.2600824008703,368.1981751907557,774.356190605339,326.67038476224906,864.0433417621794,
2023-02-13 13:00:00,202,486.6162923974501,622.4294888917424,369.9532896397104,772.773516238788,328.7846852179342,865.0960720089877,
2023-02-13 14:00:00,203,482.2643644426119,622.4294888917424,369.9532896397104,765.2198206061845,328.7846852179342,865.2635900621422,
2023-02-13 15:00:00,204,457.51731423301,582.1237090575454,353.9050942685854,738.6092555908707,324.3129792820831,835.2380959415676,
2023-02-13 16:00:00,205,351.7836549152079,463.14377275986106,284.52788286644807,591.3291376957603,274.43448186028144,714.8737853479023,
2023-02-13 17:00:00,206,205.67170829279445,320.7225751204878,195.2374283731463,345.63115297721936,179.1233554928476,496.42436252842623,
2023-02-13 18:00:00,207,101.71467041463958,219.9136098268511,127.25771885196752,191.8803835724973,135.55051223194843,352.3934472469476,
2023-02-13 19:00:00,208,40.29708055213723,155.01776838893286,93.43568357565478,111.13006137200895,71.07657120888265,229.17817105591467,
2023-02-13 20:00:00,209,28.483432664456195,104.25626821216257,63.02056864424168,60.72996815254146,57.29621538131136,183.63370533839387,
2023-02-13 21:00:00,210,17.00952087043737,65.01169015867421,30.78445446252107,43.85334663193812,41.927109318713065,139.1486102440061,
2023-02-13 22:00:00,211,10.145333160594786,43.49068292878159,16.08645343347763,37.80126606682757,27.455715976555467,96.93971782535776,
2023-02-13 23:00:00,212,6.680389756708033,37.017403417305154,12.731198072435312,29.240003705305217,26.074325175694103,64.32242774210576,
2023-02-14 00:00:00,213,10.858704449476615,25.03854335562298,7.606885411181842,4.279978494993231,22.457118584313143,29.922599667778623,
2023-02-14 01:00:00,214,10.632302748334908,21.916068611559577,7.323569976159838,0.0,22.457118584313143,19.309023492909933,
2023-02-14 02:00:00,215,10.934497842387197,12.377447611518322,7.375100046058178,0.0,22.457118584313143,18.12336504347101,
2023-02-14 03:00:00,216,7.952874152126621,10.756302007273913,6.707775407618418,0.9096255823438908,22.457118584313143,11.811756744495588,
2023-02-14 04:00:00,217,7.952874152126621,10.756302007273913,6.707775407618418,0.0,17.867473932816605,11.811756744495588,
2023-02-14 05:00:00,218,7.432709569008224,11.570471154108615,6.707775407618418,0.0,16.830412333415087,11.934286550262986,
2023-02-14 06:00:00,219,21.428911183095,33.311090078851315,7.174382830757741,16.089971127290617,18.31204025007295,25.675314950547858,
2023-02-14 07:00:00,220,84.46739409506272,109.81245297489023,23.77716372995316,144.20254889328845,27.27837370477408,87.48730807502369,
2023-02-14 08:00:00,221,140.83888611111374,257.4912122463267,63.89226678447608,334.1644509104537,95.2179496417391,311.6846599773337,
2023-02-14 09:00:00,222,292.0213496606273,423.69692447903554,187.8290740153469,593.9612653424601,200.4504752341129,581.4331546423698,
2023-02-14 10:00:00,223,451.46857049229214,560.4035444682298,326.60305417027854,750.8893462480207,311.51157424796304,777.8697936594027,
2023-02-14 11:00:00,224,500.8230257286551,641.9630072959983,416.94711509739466,822.1182309707873,362.7121846177377,875.1738332274787,
2023-02-14 12:00:00,225,510.3217156464277,664.3361221958631,454.5172984763621,834.5185118751231,362.7121846177377,901.096659327119,
2023-02-14 13:00:00,226,511.4633706987892,666.3589121960885,456.27241292531687,833.7144614151869,364.0349951548392,902.1493895739274,
2023-02-14 14:00:00,227,509.0763006887691,666.3589121960885,456.27241292531687,828.7601186392693,364.0349951548392,908.3818390305196,
2023-02-14 15:00:00,228,474.0317573100708,629.1472767991938,443.24452373366125,801.1354124761308,361.8066464711085,878.8288246889014,
2023-02-14 16:00:00,229,372.8332553667176,509.3345766352885,372.3972193459663,649.8409018234543,329.39572982667414,750.6274955375078,
2023-02-14 17:00:00,230,228.4870287699869,372.7434137038365,286.24376871547054,404.56300031134464,242.32570618621023,551.686009462759,
2023-02-14 18:00:00,231,114.6650350431987,265.5588987325883,160.88124830571292,228.25137266020565,162.06836422237967,378.1934326008384,
2023-02-14 19:00:00,232,44.093174804512245,195.16954306768253,111.4352608766248,137.77934373263264,98.49439682983456,253.7567519465839,
2023-02-14 20:00:00,233,27.88650816636253,127.73753632550152,79.00466269458178,74.8600642029957,86.14637627950896,195.1937088247833,
2023-02-14 21:00:00,234,17.008070929835274,84.47305472938417,41.45272196676335,53.344801234378224,62.50751720523348,143.30004650419414,
2023-02-14 22:00:00,235,10.119351765024584,62.95204749949153,21.9922269210656,48.20368301675336,38.72533363536567,98.154879207329,
2023-02-14 23:00:00,236,6.723051870477739,55.11974692443744,17.046780588352,39.31993409785253,34.86462409124126,65.04456560851018,
2023-02-15 00:00:00,237,11.408884609720934,29.057035413906952,9.176755870868911,7.103354663251812,35.91342722810533,36.00744544683516,
2023-02-15 01:00:00,238,11.03901728371546,26.21388252790994,9.330143429849434,3.4887662347325024,35.91342722810533,23.19320199405387,
2023-02-15 02:00:00,239,11.318482763274476,14.204216215354196,9.488829539151356,2.7048256258664622,35.91342722810533,22.00754354461495,
2023-02-15 03:00:00,240,10.826807664718158,13.973263448160532,9.100413965417722,4.26687249322162,35.91342722810533,19.972057978894245,
2023-02-15 04:00:00,241,10.826807664718158,13.973263448160532,9.100413965417722,5.256734708658751,35.89995503548004,19.972057978894245,
2023-02-15 05:00:00,242,10.522048150479268,14.78743259499524,9.100413965417722,5.319630120117093,35.89995503548004,20.09458778466164,
2023-02-15 06:00:00,243,22.234566935816368,36.37126855304135,9.313488185969591,22.70347086931245,35.8818065874476,32.57222355231062,
2023-02-15 07:00:00,244,84.45659938384966,111.5366050097941,24.681465430834443,148.83700925440212,43.60291899810057,93.0668542766478,
2023-02-15 08:00:00,245,140.28272698356665,259.21536428123056,66.14969512821006,338.52588356474627,103.14893918802068,311.58896627978584,
2023-02-15 09:00:00,246,291.46519053308026,430.1220495866095,191.1565013098874,596.8915156776055,212.13344947120208,583.9304869922446,
2023-02-15 10:00:00,247,451.6410262183278,566.6046726504914,330.4586373574345,750.267725769162,314.3862107195807,751.9581549063399,
2023-02-15 11:00:00,248,500.8230257286551,650.796956643213,419.1196243737664,824.3154318332985,362.7121846177377,849.9471014010473,
2023-02-15 12:00:00,249,510.3217156464277,673.3193223446269,456.68980775273377,839.7688050177948,362.7121846177377,874.6460934847124,
2023-02-15 13:00:00,250,511.4633706987892,675.3421123448522,458.4449222016886,838.6190098444614,364.0349951548392,875.6988237315207,
2023-02-15 14:00:00,251,509.0763006887691,675.3421123448522,458.4449222016886,833.0868250726639,364.0349951548392,881.9312731881129,
2023-02-15 15:00:00,252,474.0317573100708,636.6417941219291,445.417033010033,805.8225940003869,361.8066464711085,853.1579322561558,
2023-02-15 16:00:00,253,372.8332553667176,514.3910900889998,369.369483193939,655.2073991184002,322.3472102823695,751.865692872457,
2023-02-15 17:00:00,254,228.4870287699869,374.3942236799292,283.21603256344326,410.60932347171024,235.2771866419056,547.8245679231925,
2023-02-15 18:00:00,255,114.6650350431987,266.11820420283044,157.79177179116346,235.2441086590144,161.56750687193477,378.2001671908647,
2023-02-15 19:00:00,256,44.093174804512245,196.5276001854664,111.72614100649074,146.61819724092376,103.57881138445003,257.5042435304581,
2023-02-15 20:00:00,257,28.197368779870107,133.31801681388245,83.61083307518794,81.44388545120354,91.23079083412443,199.31381159840947,
2023-02-15 21:00:00,258,16.86395880871193,90.4901492844256,52.31957982083623,60.464630370691786,69.97564408408972,156.75147708041007,
2023-02-15 22:00:00,259,9.975239643901242,68.90460927472864,31.17947825209804,55.55209160150458,48.68222422611008,116.07398207634814,
2023-02-15 23:00:00,260,7.483664409718426,60.02270171988772,24.50322101604064,45.18597797070408,44.28997370706246,77.61448546883308,
