date,level_0,North,West,Rose,Health Sciences,Fraser,Thunderbird,University Lot Blvd
2023-02-06 22:00:00,43,0.2197219906740647,56.31688733694573,30.435532805478356,39.14963440883206,37.91977323555697,96.12488483346804,
2023-02-06 23:00:00,44,0.2197219906740647,40.38026388040456,13.725821798075115,26.9474258933222,32.49004257440371,54.4478102370455,
2023-02-07 00:00:00,45,3.409746015544843,27.83414627494978,11.190781265330418,6.177851395371914,31.15661383209606,8.516835302079407,
2023-02-07 01:00:00,46,0.3295775926922725,23.20336408674319,10.680307256906431,6.695064297288958,24.64846230497939,3.91688607767251,
2023-02-07 02:00:00,47,0.6517996694034646,16.507515398212096,8.157787083023257,4.681671896725172,23.89177936132662,1.6872987793463847,
2023-02-07 03:00:00,48,0.2438082333843238,11.74956290853924,7.42856230253801,4.141563206354617,25.061525729314248,0.0,
2023-02-07 04:00:00,49,0.572986852917174,11.6615195643873,7.42856230253801,2.8995455329703077,24.4574982903925,0.0,
2023-02-07 05:00:00,50,0.8968178628711148,13.662446607877278,7.42856230253801,3.211564709882822,26.549022659564976,0.0,
2023-02-07 06:00:00,51,16.906140681561503,38.7967392462589,7.630469442421997,16.020451648267755,30.22494513175268,11.247458727671772,
2023-02-07 07:00:00,52,64.81102082666284,129.23369541071222,14.606668083136732,128.5528973312185,43.16525537095517,74.42622815813189,
2023-02-07 08:00:00,53,141.48687185113167,241.6254113436609,67.69496586713701,236.36457659750965,84.78173854783336,272.7614034536292,
2023-02-07 09:00:00,54,261.6751955723791,428.5082989678399,220.4627683806592,473.2736668381108,183.2057397167982,519.4350732519364,
2023-02-07 10:00:00,55,419.9143990922265,604.5492372942252,413.94017980822974,655.8908120271687,361.5622159797505,766.5606693855635,
2023-02-07 11:00:00,56,461.8258889115357,661.1811979718511,497.70462210294994,728.7823090920622,426.9470395292681,910.075764352698,
2023-02-07 12:00:00,57,479.2387262833712,679.0370975059963,515.4188570052416,742.1443937108583,431.3849702176849,963.5320300400024,
2023-02-07 13:00:00,58,471.258676359698,685.5958964627358,548.8837120619153,755.090547706561,431.6975862833624,987.5632964838412,
2023-02-07 14:00:00,59,494.2153674981488,693.4404789046127,578.0227175845723,746.1261394722476,431.6975862833624,1034.0418607203474,
2023-02-07 15:00:00,60,450.4503748271815,684.2376203285523,547.9009878885448,735.8434944537539,430.2154780830171,967.9745027086128,
2023-02-07 16:00:00,61,340.19738923308046,553.2580218232728,456.05369539324266,554.5984974378704,394.9911302159936,825.3760142906292,
2023-02-07 17:00:00,62,189.562373181996,445.6744904281356,331.3284953543639,327.0709029461653,266.81952615838924,614.0589010875641,
2023-02-07 18:00:00,63,66.59163376712682,318.2751850731303,221.01224284712575,136.5083719780178,147.75330855520164,338.8716341201544,
2023-02-07 19:00:00,64,5.904627884103161,194.24556760748104,142.85977129225097,106.79311212136426,77.75352513333493,226.8500876933159,
2023-02-07 20:00:00,65,5.124212623682388,138.80107216561362,93.1177227038696,52.61430888006389,74.7647394776547,201.3248271706466,
2023-02-07 21:00:00,66,4.1551636683560265,96.77329888247924,52.07386583182455,42.166160827922965,60.31396698975792,132.00103527729414,
2023-02-07 22:00:00,67,0.0097265134206648,54.48834500293324,14.456106255118094,33.50659095273767,40.3025980599525,70.8227036035281,
2023-02-07 23:00:00,68,0.0097265134206648,43.7382930381721,10.749566220993248,27.288830423776872,37.12436440974663,29.85759514057515,
2023-02-08 00:00:00,69,0.366207446675025,37.22286600243798,9.811816059276335,9.636609143424515,38.35749172939365,9.818401516747668,
2023-02-08 01:00:00,70,0.3878863747009415,27.483106069517053,7.319773197601252,9.258233699511514,37.819260495696085,5.604712709600222,
2023-02-08 02:00:00,71,0.6174510360509771,21.90875662556953,7.215750795166983,9.089497650843008,36.687160003083015,3.635713410331737,
2023-02-08 03:00:00,72,0.3878863747009415,17.510189156024307,7.870718786751709,8.549388960472452,36.687160003083015,2.883267687127057,
2023-02-08 04:00:00,73,0.6174510360509771,17.701031127947665,7.870718786751709,8.956952522331623,36.82114268983761,2.883267687127057,
2023-02-08 05:00:00,74,1.1241324260310268,19.009871707014742,7.870718786751709,9.032895346518039,36.82114268983761,1.660404411418453,
2023-02-08 06:00:00,75,21.846579907717384,45.67766753138516,8.563539297508035,21.022117836880888,38.024655763600585,19.97247876064122,
2023-02-08 07:00:00,76,68.49371498638902,140.54707894993865,16.567012419788725,133.2935496662266,49.11117413828055,82.6947489841686,
2023-02-08 08:00:00,77,142.15125988563028,277.7474673979847,69.5482529426604,332.2466822908182,100.92218343681712,348.38283092202124,
2023-02-08 09:00:00,78,281.3100503235774,475.9998440240946,231.53449556179143,581.4233369850386,243.2550606463638,635.9174105355519,
2023-02-08 10:00:00,79,441.34303800746926,677.45086435006,430.0716242662309,747.9446018365251,400.1970386144109,871.638847662983,
2023-02-08 11:00:00,80,478.17037013197455,723.9521693572437,512.0531313448524,815.5626554490092,432.4473582827407,1024.552810713167,
2023-02-08 12:00:00,81,524.8672641422561,747.5366707335977,545.2519127845226,846.1766716347231,522.8650668916885,1110.1421995338624,
2023-02-08 13:00:00,82,502.9842166433271,779.9294486282831,576.9280916501709,846.2091420866556,537.9625732885056,1110.3396694610565,
2023-02-08 14:00:00,83,501.96788203640864,788.7198401379391,581.1799100644589,843.9108098781636,540.9298856242481,1110.3396694610565,
2023-02-08 15:00:00,84,455.18922607607976,758.9291592548119,547.7890861275139,817.8041169248376,518.4558284827027,1058.0000744248434,
2023-02-08 16:00:00,85,351.1453018871911,626.8795846850338,437.5820362717438,665.9395441841957,412.8088690294854,884.7027171974607,
2023-02-08 17:00:00,86,170.86192396138551,462.82951488586434,308.6404359020627,403.3808363755236,293.95786050377006,625.9596252640242,
2023-02-08 18:00:00,87,91.50074557421222,341.14229805757725,208.89009712844395,234.11225175583616,151.0511584991417,395.89401927291937,
2023-02-08 19:00:00,88,7.577276295092778,199.73112412423885,157.60308834109247,151.97554804798705,82.8104840014501,311.233980421131,
2023-02-08 20:00:00,89,5.124212623682388,143.1050842366146,111.4510885563473,87.65289397278643,70.10525436781924,210.24415676558425,
2023-02-08 21:00:00,90,4.191793522338779,121.9931558288508,80.7830657193475,68.67505884496984,66.0320158171867,158.78455602934108,
2023-02-08 22:00:00,91,0.0463563674034173,75.26530907250036,11.993102474617569,58.741145309517066,53.04520380800172,107.7293598362866,
2023-02-08 23:00:00,92,0.0463563674034173,53.21694769565848,7.8258267945659075,50.52319705753695,44.77432300317867,66.0794364147042,
2023-02-09 00:00:00,93,0.5347658406939254,35.64076541062551,8.270069304793644,20.207500259673186,44.325662769388735,33.631593481925755,
2023-02-09 01:00:00,94,0.1156584728530373,32.165401674011335,6.194891979823957,18.61383585851401,43.78743153569118,17.12861555799508,
2023-02-09 02:00:00,95,0.1156584728530373,22.785756026774266,6.132120936074314,15.894908266994621,43.07628858229165,14.186194678970542,
2023-02-09 03:00:00,96,0.1156584728530373,20.14174229996356,6.170772643329123,15.781502449751587,43.07628858229165,13.43374895576586,
2023-02-09 04:00:00,97,0.0,21.377259491798704,6.170772643329123,15.695158827854373,43.06574397770828,17.338630586754466,
2023-02-09 05:00:00,98,0.6750553624451533,22.75255778975642,6.170772643329123,15.868906647864202,43.06574397770828,21.950772951328062,
2023-02-09 06:00:00,99,6.765730403947441,47.32543807122915,8.497794904374393,24.034262866123004,43.68695646097794,33.97212704430088,
2023-02-09 07:00:00,100,69.44000541504518,135.92606376053664,24.49871478453869,154.19854471038983,52.162948603353136,92.84916237550216,
2023-02-09 08:00:00,101,141.72135400147346,248.1670463709829,75.46265438911648,333.6224239825461,98.56941253663192,302.30140279465826,
2023-02-09 09:00:00,102,270.93285389857016,452.94313036361945,229.45503101803277,602.1200281554276,186.0187768257461,597.1005401460488,
2023-02-09 10:00:00,103,428.2451567505251,618.9387160151952,432.1199334573884,770.6033479469207,371.72331815436615,870.7346430395422,
2023-02-09 11:00:00,104,472.9195321422353,685.5817790524421,515.5241939069235,837.1381554656008,432.0712312710777,997.396746234566,
2023-02-09 12:00:00,105,477.8432641480493,694.8505048638712,548.7229753465937,856.2819642326458,507.9555822482071,1054.7829455258548,
2023-02-09 13:00:00,106,479.043943206074,716.047527547504,550.520012727414,856.3144346845783,508.2681983138847,1058.8626112342608,
2023-02-09 14:00:00,107,486.9139564310941,730.9411835237981,585.5845223608703,853.5877035039746,515.8504618369715,1073.8247391473442,
2023-02-09 15:00:00,108,454.9939183759625,703.8633680551206,568.5288529190132,841.7737424631864,495.533671258433,1027.4132849111268,
2023-02-09 16:00:00,109,350.7153960030343,522.3973445598848,498.1908325410684,687.5080183032818,412.4327420178223,861.9306880891625,
2023-02-09 17:00:00,110,200.10501721725728,436.4121982279743,323.24314645999925,418.8909777190197,318.35796938676367,660.4277713169274,
2023-02-09 18:00:00,111,67.81826952395681,293.3859415034564,229.27748388024767,236.9568807771839,189.09088263393733,441.61580298740887,
2023-02-09 19:00:00,112,6.373268718305723,195.5879594803201,182.04531477756495,160.87764635378588,86.57221121070341,289.4802067216744,
2023-02-09 20:00:00,113,5.124212623682388,143.46167859199588,146.00078664084205,103.10802173480255,68.13315726806943,209.88511640336668,
2023-02-09 21:00:00,114,4.191793522338779,117.75291937168494,125.35723855019984,82.57939889253119,60.03939786307853,157.48505100724154,
2023-02-09 22:00:00,115,0.0463563674034173,73.22392627699294,88.13653017593701,70.94141114932798,56.80968820690704,107.33514333839932,
2023-02-09 23:00:00,116,0.0463563674034173,52.69152099472798,26.836110110640035,57.95636088653504,54.80801076945257,60.17453154544173,
2023-02-10 00:00:00,117,2.309583203009448,37.66890040186672,14.402685238818975,25.12923405452847,25.72591910118937,26.585826853539068,
2023-02-10 01:00:00,118,4.969968850527568,32.436628121914815,10.47152914077267,25.153175544326302,26.440137342672926,20.0691686735884,
2023-02-10 02:00:00,119,4.969968850527568,26.79347917927424,9.241221911631182,23.124474946906545,24.401117062209785,17.63323111889181,
2023-02-10 03:00:00,120,3.9776668581558208,26.787195996515976,9.67365482422188,23.01106912966351,24.401117062209785,17.680123480495674,
2023-02-10 04:00:00,121,3.9776668581558208,28.241357797403023,9.67365482422188,22.924725507766276,24.39057245762641,17.69943614929338,
2023-02-10 05:00:00,122,4.149284483065786,29.81911070699155,10.702565892531371,22.941862882966895,24.39057245762641,17.959553263222304,
2023-02-10 06:00:00,123,20.71200930469588,50.83264208372316,10.98082037941782,25.12353447448214,28.11243962561572,29.167904257765443,
2023-02-10 07:00:00,124,57.97943588085154,115.78505252022651,27.672706021081144,114.24852712876867,47.51207911315263,86.84345561546947,
2023-02-10 08:00:00,125,112.2925720097528,219.87296686610944,64.45282665200229,305.6752858762802,90.32272301325123,329.8636864907174,
2023-02-10 09:00:00,126,214.9190535805946,388.885654370398,210.98746283844585,495.1458401087449,177.09598477062235,544.1284139578819,
2023-02-10 10:00:00,127,359.3459729805279,518.3096311465493,328.96221620553365,652.7643556232995,310.2624961597831,756.4215853203675,
2023-02-10 11:00:00,128,400.7366697167936,578.5883638065571,392.74532738405526,694.8787861043264,363.5081491264775,830.0829302733331,
2023-02-10 12:00:00,129,410.0292198065061,623.129522989279,426.02310137867113,699.48352395575,382.59390106427406,859.5314081379984,
2023-02-10 13:00:00,130,400.7925514958626,622.8453710922354,432.2223319922208,698.6926419945445,358.8229157959163,860.1448021435,
2023-02-10 14:00:00,131,408.0656449823471,585.0547394047248,432.7088091199449,688.3943815468214,334.9176170574096,832.2725114747094,
2023-02-10 15:00:00,132,331.31725537796257,511.4093018472012,379.5468844802688,679.0213239360509,318.6818559843149,751.4025397378161,
2023-02-10 16:00:00,133,206.14037363552967,368.5130018885592,335.56495262835523,537.2068513940792,261.63724201245617,681.4088460949113,
2023-02-10 17:00:00,134,90.96460461676968,235.91173321669143,211.93305982324785,332.16999426265346,149.10218455433267,516.2802257602933,
2023-02-10 18:00:00,135,40.34294979212486,182.77777766502345,162.19256862963644,179.62094197836714,100.94544867785112,370.42634519706405,
2023-02-10 19:00:00,136,30.301892086377027,127.84769852666486,131.93548914157978,142.9708132505855,71.23006237705039,364.73745045619097,
2023-02-10 20:00:00,137,4.469556339545359,103.48785437371124,135.3946139105468,93.73981267700005,67.52697362928633,260.3496014430231,
2023-02-10 21:00:00,138,4.26038189749015,76.09474038331176,113.51167582174888,67.71814353867742,58.96756443208472,210.3678772680176,
2023-02-10 22:00:00,139,4.527689910541664,67.13581654722859,87.05365948677544,63.65116196612958,50.466055587525794,157.28633403774293,
2023-02-10 23:00:00,140,4.650117771255959,49.505459834956255,23.040300571823323,48.39882376454999,51.12767425935216,67.34358220330152,
2023-02-11 00:00:00,141,2.306207857010312,18.91931675953689,10.349769394702625,22.114464414852858,26.51635228555321,26.367033319702845,
2023-02-11 01:00:00,142,4.987263811276566,21.81113484632021,8.37646298521198,13.631008267595218,25.5597564689999,16.31212893023406,
2023-02-11 02:00:00,143,4.149469547940304,18.2896090336401,8.313691941462338,12.789740478332495,23.487998725100425,9.786079087889403,
2023-02-11 03:00:00,144,3.744726850806642,19.04586269692097,8.241000467494288,12.24963178796194,23.487998725100425,9.786079087889403,
2023-02-11 04:00:00,145,4.073905470339493,20.06849514899136,8.241000467494288,12.46631432230163,23.477454120517045,7.870681886003124,
2023-02-11 05:00:00,146,4.199300971251898,21.729443700357223,8.241000467494288,13.050081403642698,23.477454120517045,8.542745602292019,
2023-02-11 06:00:00,147,5.118331919053215,24.66240467038657,7.948205013964251,19.148180337165854,24.51427633795432,15.057076968688431,
2023-02-11 07:00:00,148,30.116374522783648,30.71049903022704,11.334995021320983,67.2746072033084,32.35762654635399,32.87615187120845,
2023-02-11 08:00:00,149,29.27973502860621,49.455759044255146,14.254241202686543,70.38843935878961,59.89785832899335,61.55855518980339,
2023-02-11 09:00:00,150,65.21939577716698,86.13283542153154,25.287042018464412,84.516926679342,60.82711007273937,83.77153840385161,
2023-02-11 10:00:00,151,105.5414235685096,111.79552561739672,32.99923069953307,109.07446933285895,61.12496220357462,149.04012489643108,
2023-02-11 11:00:00,152,134.8913304092727,117.03459917544816,40.469508719428646,132.69719052842427,61.694722752526246,170.90661436172792,
2023-02-11 12:00:00,153,133.390418760193,123.88063827186238,43.9870549113956,142.83094837133368,64.67341401059308,172.78004501202477,
2023-02-11 13:00:00,154,117.69905484869932,120.156928444254,51.12495748218792,140.45968439180268,66.96227794547029,167.5719013290768,
2023-02-11 14:00:00,155,114.05263176167496,120.96469327108522,66.34502205375799,134.44243217791882,67.30269621776023,162.01431898410527,
2023-02-11 15:00:00,156,111.6723074756254,119.92045440346146,57.8678111524135,143.32954319802536,68.90733405724474,155.57080105742955,
2023-02-11 16:00:00,157,106.50413876481788,84.8241314195454,66.5594459384028,114.73595036642979,67.6659385950867,158.84865849570153,
2023-02-11 17:00:00,158,67.83804513748626,49.18721854306793,70.04429210918653,94.77167936062688,69.31165854294169,145.4461399568116,
2023-02-11 18:00:00,159,63.075648246730445,27.55820878286532,75.82189775541323,84.66918565061665,66.58547220950788,122.221400242415,
2023-02-11 19:00:00,160,15.017099938133509,22.97216541921952,94.5638672099527,80.85873201706322,59.07217985230368,102.25250163521711,
2023-02-11 20:00:00,161,5.2005850296446265,18.247084972982805,127.31470534778248,74.7156468501346,58.62596182071038,82.47214865561092,
2023-02-11 21:00:00,162,4.260069472815891,14.89383216285146,124.46385947006742,64.97824416484112,53.385893039269256,71.31983176741737,
2023-02-11 22:00:00,163,3.951064589604472,13.560234488638448,93.3307851101414,38.09286412501109,49.58823935127848,57.55270856160307,
2023-02-11 23:00:00,164,4.667412732004957,13.54052777431389,24.72135992054448,33.65117424995985,47.07485015212143,45.97642322729487,
2023-02-12 00:00:00,165,2.305891451526102,11.620332838228954,15.79185297266634,12.959954628622436,30.44174219124086,20.62928947928123,
2023-02-12 01:00:00,166,4.149153142456095,16.62213483779838,10.270135969296687,12.393759183275952,29.485146374687545,12.791160426838672,
2023-02-12 02:00:00,167,4.073589064855284,16.407550139095985,10.066558316339204,12.351951729442964,29.627503853355392,10.321637551968768,
2023-02-12 03:00:00,168,4.220970877541177,16.466820118372574,10.882070097600687,11.811843039072409,29.627503853355392,10.321637551968768,
2023-02-12 04:00:00,169,4.073589064855284,17.85503509145184,10.882070097600687,12.288230434734308,29.61695924877201,10.321637551968768,
2023-02-12 05:00:00,170,4.115748143924396,19.686195938218905,10.882070097600687,13.01477471099169,29.61695924877201,10.964969468641662,
2023-02-12 06:00:00,171,3.808167417727145,20.302422626549014,10.70700672148649,18.200346697230753,30.65378146620928,12.027341629854394,
2023-02-12 07:00:00,172,29.650866327673413,26.48194798030649,11.304805869698685,58.705640253214696,37.104910729579565,24.19426470867125,
2023-02-12 08:00:00,173,24.11460999624792,40.98286206156779,12.87832599961544,62.802003960023214,59.425652632977744,49.68375451171307,
2023-02-12 09:00:00,174,53.27175631508236,62.3033371959726,20.550990965513208,66.10099798902628,60.354904376723766,71.67082089377806,
2023-02-12 10:00:00,175,88.36789113702874,94.67372021738416,22.210332528921047,69.51843786625393,60.65275650755901,126.02369247230256,
2023-02-12 11:00:00,176,98.88334534620112,103.93284011775307,24.132909072537263,85.81157337521508,61.93391428032123,138.31552847372393,
2023-02-12 12:00:00,177,97.9082433628018,97.63585743202393,42.55121758501923,97.67445025314927,62.49241980082142,138.69069139061585,
2023-02-12 13:00:00,178,98.35342474453162,100.1719056239428,59.92115941883781,102.274483993611,64.54777041736781,144.0032928370924,
2023-02-12 14:00:00,179,103.4886086104474,104.88981301105294,113.19248552241368,108.80821972460829,64.88818868965775,136.81081567680044,
2023-02-12 15:00:00,180,119.75466382229123,109.56804276362377,115.6186093606033,114.62139277175875,66.49282652914226,132.80992220164453,
2023-02-12 16:00:00,181,119.61822075122132,94.58265210981256,115.68878243445994,104.28377731344752,65.25143106698422,134.62435282307345,
2023-02-12 17:00:00,182,97.19992619177825,57.95907648731266,73.10469876512497,85.17291217678117,66.89715101483921,122.09604849516955,
2023-02-12 18:00:00,183,81.29788544125533,40.14090948304018,40.90679263512656,76.01682315915082,65.66085552270344,117.0911695947154,
2023-02-12 19:00:00,184,32.200222306917105,23.201688172114338,35.16269706561004,70.08038959944565,58.38107648383004,107.22002084087006,
2023-02-12 20:00:00,185,5.959067466834625,19.1220853172317,31.434804397523774,63.41978069174658,57.13514177960229,101.66956040115494,
2023-02-12 21:00:00,186,4.259753067331682,17.957852817069973,19.60698829776584,51.10058843477576,51.89507299816117,86.36230995488455,
2023-02-12 22:00:00,187,5.141916907723774,19.19858862541381,17.243791780336416,46.669346022174665,47.53350492861348,66.45327612427688,
2023-02-12 23:00:00,188,4.667412732004957,18.28521895086253,14.533669438609213,39.8709681969755,48.079119562082944,50.19563972875353,
2023-02-13 00:00:00,189,0.496018731759322,41.59795262563978,3.823638354020413,19.981788119654126,33.416221239304235,29.328456689652075,
2023-02-13 01:00:00,190,0.7078115447262903,39.04349544920793,5.506789343669868,17.031995113330236,32.063122566518665,24.78088338924472,
2023-02-13 02:00:00,191,0.4649586809988278,34.57897806786255,4.890982993030806,14.921134165202021,29.80845601465311,27.312573534840485,
2023-02-13 03:00:00,192,0.0,5.688426804527291,0.0,14.807728347958976,29.673116914454667,0.0,
2023-02-13 04:00:00,193,0.1928454014241435,5.344068806729704,0.0,0.0,11.126173190964463,0.0,
2023-02-13 05:00:00,194,0.281226604490815,7.181945495454249,0.0,0.10317892484415078,12.033858952319822,1.5862994001383723,
2023-02-13 06:00:00,195,18.09819983145406,22.23084133374471,0.91767069999837,8.309677561795636,17.876622210597482,15.849957190936054,
2023-02-13 07:00:00,196,73.28467982171244,88.70456914523113,11.412424804559208,103.75187336143671,29.4775587621306,68.13620372940656,
2023-02-13 08:00:00,197,121.45489419327797,209.2325978512508,64.70858103847848,324.59817050244664,63.917105552265554,246.85829507864665,
2023-02-13 09:00:00,198,268.32565503304386,407.907492721539,206.60353531174485,529.938752603139,175.34058245153142,593.4226209593904,
2023-02-13 10:00:00,199,427.4858436009734,573.7842532584965,406.8259445358135,711.8352393452349,319.8766011653375,850.475163503175,
2023-02-13 11:00:00,200,468.3088337626876,635.6173059227895,492.3183098610295,750.516004518889,408.968169218426,886.8217654397968,
2023-02-13 12:00:00,201,500.354374659564,640.8012758611504,511.17635611992887,762.1066576698227,415.9082847572501,896.0123374417772,
2023-02-13 13:00:00,202,500.9921271566082,655.2557190624315,536.9018892085147,761.1482628429991,492.2208412767958,907.3582901333348,
2023-02-13 14:00:00,203,499.3263621618631,654.7663027129815,536.853762880907,758.877789400929,479.0090232924514,916.1725523332428,
2023-02-13 15:00:00,204,436.6596495421186,644.7979358187175,499.6999402611,748.183517879558,413.744827543396,888.8194764643893,
2023-02-13 16:00:00,205,333.6161523332619,481.99947065810807,397.7397589814678,599.220683697448,393.4222067238147,780.7766203017497,
2023-02-13 17:00:00,206,160.82425185566564,378.11485886283646,227.09220059875972,366.3831702521962,261.74516929136706,594.5056477567111,
2023-02-13 18:00:00,207,40.32605559844423,227.7930687062119,175.4086886157533,174.71419756339535,134.98163137626,325.13841211560174,
2023-02-13 19:00:00,208,5.50930579554514,176.85315670790237,120.13965417382026,135.04464922428767,62.39312526837379,217.70442034429664,
2023-02-13 20:00:00,209,5.225894293377898,126.55503720872468,79.74470969707487,68.79403964757861,66.7788980202253,191.0278760820792,
2023-02-13 21:00:00,210,3.939581244281002,103.34501684622629,49.7210453091146,54.06728051918205,56.65312182367966,140.59512993153584,
2023-02-13 22:00:00,211,0.1610206986225616,52.73095329331918,20.37591238253033,48.10035625601644,41.01061929327139,108.93101542996337,
2023-02-13 23:00:00,212,0.1610206986225616,43.17655666416619,12.24022748653871,35.86019721398446,38.79160141315214,64.4138162768999,
2023-02-14 00:00:00,213,0.3295775926922725,30.24356936961721,8.104689814733437,10.309410181021935,41.82513220687957,19.592837641358933,
2023-02-14 01:00:00,214,0.6517996694034646,25.664471467749944,3.3947940507493146,7.592382016564498,41.10977567598933,8.50877542305478,
2023-02-14 02:00:00,215,0.3295775926922725,18.000923568222877,3.3550029782331063,6.560066311845231,38.40028476233415,3.050745740327438,
2023-02-14 03:00:00,216,0.4014862156932464,14.056561081605029,3.184673291036195,6.019957621474678,40.60049962144633,0.193729561027663,
2023-02-14 04:00:00,217,0.2438082333843238,14.234001525104038,3.184673291036195,3.772516874543747,39.99647218252458,4.639925549946869,
2023-02-14 05:00:00,218,0.7727143099886613,15.54284210417111,3.184673291036195,4.084536051456261,37.66091822321396,5.289896686561884,
2023-02-14 06:00:00,219,19.018191023105345,30.43889313928765,4.525859426599512,14.712148913472472,39.16425785305566,19.25314505795761,
2023-02-14 07:00:00,220,76.31498713559166,112.4571055934826,9.84327791224162,129.36715598591303,48.99623970938324,87.14609569396845,
2023-02-14 08:00:00,221,146.4355101733406,220.7465802021672,58.29217194135673,332.2751106174505,102.01650694245238,252.6208180321404,
2023-02-14 09:00:00,222,290.2943436223001,429.7550475736335,213.2834524170964,602.953699883639,234.8909766674943,601.5067861870837,
2023-02-14 10:00:00,223,435.20366056684105,611.4058813193542,426.0611872363144,799.4454581574563,413.0621233376106,863.819626780262,
2023-02-14 11:00:00,224,518.5679588147509,660.7797582587481,557.949755752658,864.4738860077548,508.3787573184362,925.3505691785132,
2023-02-14 12:00:00,225,538.8983990380559,668.3455810860564,579.4548420455799,878.5935890312018,532.1293568766305,958.1235785889554,
2023-02-14 13:00:00,226,539.8046969463212,672.2357818946874,580.0488217855894,885.4034329483967,532.441972942308,960.2136627466484,
2023-02-14 14:00:00,227,547.6439113921758,685.2802845075191,606.1009247629336,895.5519935136426,538.0878482384071,960.2136627466484,
2023-02-14 15:00:00,228,487.3826103371149,676.1703938880304,577.3924119157077,845.4058138221179,533.6384277023195,933.7283216162546,
2023-02-14 16:00:00,229,390.04338708329664,535.23216126671,496.46353315272273,687.7631905869887,492.2145815303391,869.4041644844908,
2023-02-14 17:00:00,230,223.9484837845316,420.158653901932,357.18393419736225,403.58871532243904,326.33005231943207,621.8548957014987,
2023-02-14 18:00:00,231,121.2092181416602,309.05172914602,213.85190959981307,210.45237808554415,209.1891332080014,343.0015686576046,
2023-02-14 19:00:00,232,5.925220909547065,182.31533127476743,144.38047369127997,144.22912465359542,91.03641017980954,249.4345546931584,
2023-02-14 20:00:00,233,5.970783997566027,127.80616326853976,99.93646737715989,76.64639427241283,73.64656374507479,170.10646883665495,
2023-02-14 21:00:00,234,3.876442159288602,102.68221479535192,63.443215613587526,58.480894064707144,69.74277956621356,147.15976283958372,
2023-02-14 22:00:00,235,0.0097265134206648,66.85244253884393,24.86008484197723,52.58023008833459,55.69191153273345,96.53096584116533,
2023-02-14 23:00:00,236,0.0097265134206648,51.04096267281269,19.853717272197542,41.188020609429714,49.85267071828691,48.43352015299102,
2023-02-15 00:00:00,237,0.366207446675025,43.505420903612496,18.6841176810852,13.898635918889278,49.97976484982281,13.732728945354904,
2023-02-15 01:00:00,238,0.366207446675025,30.93592046047967,11.54609498851681,11.09836847013814,49.441533616125255,8.148585840160274,
2023-02-15 02:00:00,239,0.366207446675025,23.483556541281185,9.775556661082266,9.580428343396168,48.28537039108319,1.7628789980081188,
2023-02-15 03:00:00,240,0.366207446675025,19.702985635994946,9.276029551677524,9.0457533051222,48.28537039108319,2.883267687127057,
2023-02-15 04:00:00,241,0.366207446675025,18.78112546725332,9.276029551677524,9.974987393596724,48.41935307783778,1.0104332748034417,
2023-02-15 05:00:00,242,1.083626867783039,19.96291233337749,9.276029551677524,12.260989833441723,48.41935307783778,1.660404411418453,
2023-02-15 06:00:00,243,19.91173410199606,50.00094281850492,10.50267974399435,20.15509151736289,51.08268228191783,18.304253080813293,
2023-02-15 07:00:00,244,76.9793751700903,120.00332785915415,21.076149255983182,132.3135408188289,56.06439420414672,88.67221390423511,
2023-02-15 08:00:00,245,142.15125988563028,251.41294409131388,60.45131810233443,332.1174182665805,106.028449210329,277.62775171596223,
2023-02-15 09:00:00,246,309.1652042815279,452.5827409863707,220.01362172043463,603.2885639648684,258.501541287531,606.6214743554183,
2023-02-15 10:00:00,247,435.36651240064936,651.1213376749675,464.1041954475757,799.0566270599818,418.0703775940821,881.1183914319096,
2023-02-15 11:00:00,248,490.1077525975343,690.7263306030915,539.2699571769574,864.0850549102803,508.6126554409281,910.7372361322444,
2023-02-15 12:00:00,249,501.7835375853024,697.4518577110935,574.4551736392306,893.4676246234343,532.6641967522917,927.685174791099,
2023-02-15 13:00:00,250,502.9842166433271,722.7026689299464,581.5369934860287,902.9435842103562,532.6125192161117,927.8826447182932,
2023-02-15 14:00:00,251,486.88120412297775,723.1373699091795,581.5369934860287,875.4476658135098,532.6125192161117,927.8826447182932,
2023-02-15 15:00:00,252,455.18922607607976,720.7209139588768,577.4464592937908,840.3236442064606,515.4833956174961,911.3032071426956,
2023-02-15 16:00:00,253,349.71924674215103,595.1732471907545,495.7913964350298,665.3277629654551,410.8176781095401,850.5758680790846,
2023-02-15 17:00:00,254,189.562373181996,427.6475414928034,356.8276350394581,402.7690551567829,329.49030695417883,607.9533519252789,
2023-02-15 18:00:00,255,108.8682033880736,290.81436783263104,235.60489170371423,254.32875460795861,209.01991018579287,331.6404011718073,
2023-02-15 19:00:00,256,6.580287185718652,207.81702915079248,165.66890863325025,156.4830591855444,100.47521939554689,234.34955608217427,
2023-02-15 20:00:00,257,5.124212623682388,140.40820943995865,96.67077697647444,91.77535149041277,77.79594000193467,174.81314989828292,
2023-02-15 21:00:00,258,3.89988196973289,109.4907060500276,67.99669162543535,72.77446129314515,71.6850160523397,151.42469119874633,
2023-02-15 22:00:00,259,0.0463563674034173,72.71482326350186,34.02247817422008,59.18134814115807,63.88113919561004,103.68532344315638,
2023-02-15 23:00:00,260,0.0463563674034173,57.41742228865709,22.38732139917173,50.810115673997515,60.15400238558495,65.52223803824377,
